timestamp,port,line
2026-05-01T16:20:52.577,COM5,"CSV,5896,5909956,5910106,150,-39"
2026-05-01T16:20:53.576,COM5,"CSV,5897,5910956,5911106,150,-39"
2026-05-01T16:20:54.575,COM5,"CSV,5898,5911956,5912106,150,-39"
2026-05-01T16:20:55.575,COM5,"CSV,5899,5912956,5913106,150,-39"
2026-05-01T16:20:55.578,COM5,# stats: sent=5900 acked=5865 (99.4%)
2026-05-01T16:20:56.574,COM5,"CSV,5900,5913956,5914106,150,-39"
2026-05-01T16:20:57.573,COM5,"CSV,5901,5914956,5915106,150,-39"
2026-05-01T16:20:58.572,COM5,"CSV,5902,5915956,5916106,150,-39"
2026-05-01T16:20:59.571,COM5,"CSV,5903,5916956,5917106,150,-40"
2026-05-01T16:21:00.570,COM5,"CSV,5904,5917956,5918106,150,-39"
2026-05-01T16:21:01.570,COM5,"CSV,5905,5918956,5919106,150,-40"
2026-05-01T16:21:02.569,COM5,"CSV,5906,5919956,5920106,150,-39"
2026-05-01T16:21:03.568,COM5,"CSV,5907,5920956,5921106,150,-40"
2026-05-01T16:21:04.569,COM5,"CSV,5908,5921956,5922106,150,-39"
2026-05-01T16:21:05.568,COM5,"CSV,5909,5922956,5923106,150,-40"
2026-05-01T16:21:05.571,COM5,# stats: sent=5910 acked=5875 (99.4%)
2026-05-01T16:21:06.567,COM5,"CSV,5910,5923956,5924106,150,-39"
2026-05-01T16:21:07.566,COM5,"CSV,5911,5924956,5925106,150,-39"
2026-05-01T16:21:08.565,COM5,"CSV,5912,5925956,5926106,150,-40"
2026-05-01T16:21:09.565,COM5,"CSV,5913,5926956,5927106,150,-40"
2026-05-01T16:21:10.564,COM5,"CSV,5914,5927956,5928106,150,-39"
2026-05-01T16:21:11.564,COM5,"CSV,5915,5928956,5929106,150,-39"
2026-05-01T16:21:12.563,COM5,"CSV,5916,5929956,5930106,150,-39"
2026-05-01T16:21:13.562,COM5,"CSV,5917,5930956,5931106,150,-39"
2026-05-01T16:21:14.561,COM5,"CSV,5918,5931956,5932106,150,-39"
2026-05-01T16:21:15.561,COM5,"CSV,5919,5932956,5933106,150,-39"
2026-05-01T16:21:15.564,COM5,# stats: sent=5920 acked=5885 (99.4%)
2026-05-01T16:21:16.681,COM5,"CSV,5920,5933956,0,0,0  (no ACK)"
2026-05-01T16:21:17.559,COM5,"CSV,5921,5934956,5935106,150,-40"
2026-05-01T16:21:18.559,COM5,"CSV,5922,5935956,5936106,150,-39"
2026-05-01T16:21:19.559,COM5,"CSV,5923,5936956,5937106,150,-40"
2026-05-01T16:21:20.558,COM5,"CSV,5924,5937956,5938106,150,-39"
2026-05-01T16:21:21.557,COM5,"CSV,5925,5938956,5939106,150,-40"
2026-05-01T16:21:22.557,COM5,"CSV,5926,5939956,5940106,150,-39"
2026-05-01T16:21:23.556,COM5,"CSV,5927,5940956,5941106,150,-39"
2026-05-01T16:21:24.555,COM5,"CSV,5928,5941956,5942106,150,-39"
2026-05-01T16:21:25.554,COM5,"CSV,5929,5942956,5943106,150,-40"
2026-05-01T16:21:25.558,COM5,# stats: sent=5930 acked=5894 (99.3%)
2026-05-01T16:21:26.554,COM5,"CSV,5930,5943956,5944106,150,-39"
2026-05-01T16:21:27.554,COM5,"CSV,5931,5944956,5945106,150,-39"
2026-05-01T16:21:28.553,COM5,"CSV,5932,5945956,5946106,150,-39"
2026-05-01T16:21:29.552,COM5,"CSV,5933,5946956,5947106,150,-39"
2026-05-01T16:21:30.552,COM5,"CSV,5934,5947956,5948106,150,-39"
2026-05-01T16:21:31.551,COM5,"CSV,5935,5948956,5949106,150,-39"
2026-05-01T16:21:32.550,COM5,"CSV,5936,5949956,5950106,150,-39"
2026-05-01T16:21:33.549,COM5,"CSV,5937,5950956,5951106,150,-39"
2026-05-01T16:21:34.549,COM5,"CSV,5938,5951956,5952106,150,-39"
2026-05-01T16:21:35.548,COM5,"CSV,5939,5952956,5953106,150,-39"
2026-05-01T16:21:35.552,COM5,# stats: sent=5940 acked=5904 (99.3%)
2026-05-01T16:21:36.548,COM5,"CSV,5940,5953956,5954106,150,-40"
2026-05-01T16:21:37.547,COM5,"CSV,5941,5954956,5955106,150,-39"
2026-05-01T16:21:38.667,COM5,"CSV,5942,5955956,0,0,0  (no ACK)"
2026-05-01T16:21:39.545,COM5,"CSV,5943,5956956,5957106,150,-39"
2026-05-01T16:21:40.545,COM5,"CSV,5944,5957956,5958106,150,-39"
2026-05-01T16:21:41.544,COM5,"CSV,5945,5958956,5959106,150,-40"
2026-05-01T16:21:42.544,COM5,"CSV,5946,5959956,5960106,150,-39"
2026-05-01T16:21:43.543,COM5,"CSV,5947,5960956,5961106,150,-39"
2026-05-01T16:21:44.542,COM5,"CSV,5948,5961956,5962106,150,-39"
2026-05-01T16:21:45.541,COM5,"CSV,5949,5962956,5963106,150,-39"
2026-05-01T16:21:45.544,COM5,# stats: sent=5950 acked=5913 (99.3%)
2026-05-01T16:21:46.540,COM5,"CSV,5950,5963956,5964106,150,-39"
2026-05-01T16:21:47.540,COM5,"CSV,5951,5964956,5965106,150,-40"
2026-05-01T16:21:48.539,COM5,"CSV,5952,5965956,5966106,150,-39"
2026-05-01T16:21:49.538,COM5,"CSV,5953,5966956,5967106,150,-39"
2026-05-01T16:21:50.538,COM5,"CSV,5954,5967956,5968106,150,-39"
2026-05-01T16:21:51.538,COM5,"CSV,5955,5968956,5969106,150,-39"
2026-05-01T16:21:52.537,COM5,"CSV,5956,5969956,5970106,150,-40"
2026-05-01T16:21:53.536,COM5,"CSV,5957,5970956,5971106,150,-40"
2026-05-01T16:21:54.535,COM5,"CSV,5958,5971956,5972106,150,-39"
2026-05-01T16:21:55.535,COM5,"CSV,5959,5972956,5973106,150,-40"
2026-05-01T16:21:55.538,COM5,# stats: sent=5960 acked=5923 (99.3%)
2026-05-01T16:21:56.534,COM5,"CSV,5960,5973956,5974106,150,-39"
2026-05-01T16:21:57.533,COM5,"CSV,5961,5974956,5975106,150,-40"
2026-05-01T16:21:58.533,COM5,"CSV,5962,5975956,5976106,150,-39"
2026-05-01T16:21:59.532,COM5,"CSV,5963,5976956,5977106,150,-39"
2026-05-01T16:22:00.531,COM5,"CSV,5964,5977956,5978106,150,-39"
2026-05-01T16:22:01.530,COM5,"CSV,5965,5978956,5979106,150,-39"
2026-05-01T16:22:02.530,COM5,"CSV,5966,5979956,5980106,150,-39"
2026-05-01T16:22:03.529,COM5,"CSV,5967,5980956,5981106,150,-40"
2026-05-01T16:22:04.529,COM5,"CSV,5968,5981956,5982106,150,-39"
2026-05-01T16:22:05.528,COM5,"CSV,5969,5982956,5983106,150,-39"
2026-05-01T16:22:05.531,COM5,# stats: sent=5970 acked=5933 (99.3%)
2026-05-01T16:22:06.527,COM5,"CSV,5970,5983956,5984106,150,-39"
2026-05-01T16:22:07.526,COM5,"CSV,5971,5984956,5985106,150,-39"
2026-05-01T16:22:08.526,COM5,"CSV,5972,5985956,5986106,150,-40"
2026-05-01T16:22:09.525,COM5,"CSV,5973,5986956,5987106,150,-39"
2026-05-01T16:22:10.524,COM5,"CSV,5974,5987956,5988106,150,-40"
2026-05-01T16:22:11.523,COM5,"CSV,5975,5988956,5989106,150,-39"
2026-05-01T16:22:12.523,COM5,"CSV,5976,5989956,5990106,150,-40"
2026-05-01T16:22:13.522,COM5,"CSV,5977,5990956,5991106,150,-39"
2026-05-01T16:22:14.521,COM5,"CSV,5978,5991956,5992106,150,-39"
2026-05-01T16:22:15.521,COM5,"CSV,5979,5992956,5993106,150,-40"
2026-05-01T16:22:15.525,COM5,# stats: sent=5980 acked=5943 (99.3%)
2026-05-01T16:22:16.520,COM5,"CSV,5980,5993956,5994106,150,-39"
2026-05-01T16:22:17.520,COM5,"CSV,5981,5994956,5995106,150,-39"
2026-05-01T16:22:18.519,COM5,"CSV,5982,5995956,5996106,150,-39"
2026-05-01T16:22:19.519,COM5,"CSV,5983,5996956,5997106,150,-39"
2026-05-01T16:22:20.517,COM5,"CSV,5984,5997956,5998106,150,-38"
2026-05-01T16:22:21.517,COM5,"CSV,5985,5998956,5999106,150,-39"
2026-05-01T16:22:22.516,COM5,"CSV,5986,5999956,6000106,150,-39"
2026-05-01T16:22:23.515,COM5,"CSV,5987,6000956,6001106,150,-39"
2026-05-01T16:22:24.514,COM5,"CSV,5988,6001956,6002106,150,-39"
2026-05-01T16:22:25.514,COM5,"CSV,5989,6002956,6003106,150,-39"
2026-05-01T16:22:25.517,COM5,# stats: sent=5990 acked=5953 (99.3%)
2026-05-01T16:22:26.513,COM5,"CSV,5990,6003956,6004106,150,-39"
2026-05-01T16:22:27.512,COM5,"CSV,5991,6004956,6005106,150,-39"
2026-05-01T16:22:28.512,COM5,"CSV,5992,6005956,6006106,150,-39"
2026-05-01T16:22:29.511,COM5,"CSV,5993,6006956,6007106,150,-40"
2026-05-01T16:22:30.511,COM5,"CSV,5994,6007956,6008106,150,-39"
2026-05-01T16:22:31.510,COM5,"CSV,5995,6008956,6009106,150,-39"
2026-05-01T16:22:32.510,COM5,"CSV,5996,6009956,6010106,150,-39"
2026-05-01T16:22:33.509,COM5,"CSV,5997,6010956,6011106,150,-39"
2026-05-01T16:22:34.509,COM5,"CSV,5998,6011956,6012106,150,-39"
2026-05-01T16:22:35.509,COM5,"CSV,5999,6012956,6013106,150,-39"
2026-05-01T16:22:35.512,COM5,# stats: sent=6000 acked=5963 (99.3%)
2026-05-01T16:22:36.508,COM5,"CSV,6000,6013956,6014106,150,-39"
2026-05-01T16:22:37.507,COM5,"CSV,6001,6014956,6015106,150,-39"
2026-05-01T16:22:38.507,COM5,"CSV,6002,6015956,6016106,150,-40"
2026-05-01T16:22:39.506,COM5,"CSV,6003,6016956,6017106,150,-39"
2026-05-01T16:22:40.506,COM5,"CSV,6004,6017956,6018106,150,-39"
2026-05-01T16:22:41.505,COM5,"CSV,6005,6018956,6019106,150,-39"
2026-05-01T16:22:42.504,COM5,"CSV,6006,6019956,6020106,150,-40"
2026-05-01T16:22:43.503,COM5,"CSV,6007,6020956,6021106,150,-39"
2026-05-01T16:22:44.503,COM5,"CSV,6008,6021956,6022106,150,-39"
2026-05-01T16:22:45.502,COM5,"CSV,6009,6022956,6023106,150,-39"
2026-05-01T16:22:45.505,COM5,# stats: sent=6010 acked=5973 (99.3%)
2026-05-01T16:22:46.501,COM5,"CSV,6010,6023956,6024106,150,-39"
2026-05-01T16:22:47.500,COM5,"CSV,6011,6024956,6025106,150,-39"
2026-05-01T16:22:48.499,COM5,"CSV,6012,6025956,6026106,150,-39"
2026-05-01T16:22:49.498,COM5,"CSV,6013,6026956,6027106,150,-40"
2026-05-01T16:22:50.497,COM5,"CSV,6014,6027956,6028106,150,-39"
2026-05-01T16:22:51.496,COM5,"CSV,6015,6028956,6029106,150,-40"
2026-05-01T16:22:52.495,COM5,"CSV,6016,6029956,6030106,150,-39"
2026-05-01T16:22:53.495,COM5,"CSV,6017,6030956,6031106,150,-39"
2026-05-01T16:22:54.494,COM5,"CSV,6018,6031956,6032106,150,-39"
2026-05-01T16:22:55.493,COM5,"CSV,6019,6032956,6033106,150,-39"
2026-05-01T16:22:55.497,COM5,# stats: sent=6020 acked=5983 (99.3%)
2026-05-01T16:22:56.492,COM5,"CSV,6020,6033956,6034106,150,-39"
2026-05-01T16:22:57.492,COM5,"CSV,6021,6034956,6035106,150,-39"
2026-05-01T16:22:58.491,COM5,"CSV,6022,6035956,6036106,150,-39"
2026-05-01T16:22:59.490,COM5,"CSV,6023,6036956,6037106,150,-39"
2026-05-01T16:23:00.490,COM5,"CSV,6024,6037956,6038106,150,-39"
2026-05-01T16:23:01.489,COM5,"CSV,6025,6038956,6039106,150,-39"
2026-05-01T16:23:02.488,COM5,"CSV,6026,6039956,6040106,150,-39"
2026-05-01T16:23:03.488,COM5,"CSV,6027,6040956,6041106,150,-39"
2026-05-01T16:23:04.487,COM5,"CSV,6028,6041956,6042106,150,-39"
2026-05-01T16:23:05.487,COM5,"CSV,6029,6042956,6043106,150,-39"
2026-05-01T16:23:05.490,COM5,# stats: sent=6030 acked=5993 (99.3%)
2026-05-01T16:23:06.486,COM5,"CSV,6030,6043956,6044106,150,-39"
2026-05-01T16:23:07.485,COM5,"CSV,6031,6044956,6045106,150,-39"
2026-05-01T16:23:08.484,COM5,"CSV,6032,6045956,6046106,150,-39"
2026-05-01T16:23:09.484,COM5,"CSV,6033,6046956,6047106,150,-40"
2026-05-01T16:23:10.483,COM5,"CSV,6034,6047956,6048106,150,-39"
2026-05-01T16:23:11.483,COM5,"CSV,6035,6048956,6049106,150,-39"
2026-05-01T16:23:12.482,COM5,"CSV,6036,6049956,6050106,150,-39"
2026-05-01T16:23:13.481,COM5,"CSV,6037,6050956,6051106,150,-39"
2026-05-01T16:23:14.480,COM5,"CSV,6038,6051956,6052106,150,-39"
2026-05-01T16:23:15.479,COM5,"CSV,6039,6052956,6053106,150,-39"
2026-05-01T16:23:15.483,COM5,# stats: sent=6040 acked=6003 (99.3%)
2026-05-01T16:23:16.479,COM5,"CSV,6040,6053956,6054106,150,-40"
2026-05-01T16:23:17.478,COM5,"CSV,6041,6054956,6055106,150,-39"
2026-05-01T16:23:18.478,COM5,"CSV,6042,6055956,6056106,150,-39"
2026-05-01T16:23:19.478,COM5,"CSV,6043,6056956,6057106,150,-40"
2026-05-01T16:23:20.477,COM5,"CSV,6044,6057956,6058106,150,-39"
2026-05-01T16:23:21.477,COM5,"CSV,6045,6058956,6059106,150,-39"
2026-05-01T16:23:22.476,COM5,"CSV,6046,6059956,6060106,150,-40"
2026-05-01T16:23:23.475,COM5,"CSV,6047,6060956,6061106,150,-39"
2026-05-01T16:23:24.475,COM5,"CSV,6048,6061956,6062106,150,-39"
2026-05-01T16:23:25.474,COM5,"CSV,6049,6062956,6063106,150,-39"
2026-05-01T16:23:25.477,COM5,# stats: sent=6050 acked=6013 (99.3%)
2026-05-01T16:23:26.473,COM5,"CSV,6050,6063956,6064106,150,-40"
2026-05-01T16:23:27.472,COM5,"CSV,6051,6064956,6065106,150,-39"
2026-05-01T16:23:28.471,COM5,"CSV,6052,6065956,6066106,150,-39"
2026-05-01T16:23:29.470,COM5,"CSV,6053,6066956,6067106,150,-39"
2026-05-01T16:23:30.470,COM5,"CSV,6054,6067956,6068106,150,-39"
2026-05-01T16:23:31.469,COM5,"CSV,6055,6068956,6069106,150,-39"
2026-05-01T16:23:32.468,COM5,"CSV,6056,6069956,6070106,150,-39"
2026-05-01T16:23:33.467,COM5,"CSV,6057,6070956,6071106,150,-39"
2026-05-01T16:23:34.466,COM5,"CSV,6058,6071956,6072106,150,-39"
2026-05-01T16:23:35.465,COM5,"CSV,6059,6072956,6073106,150,-39"
2026-05-01T16:23:35.469,COM5,# stats: sent=6060 acked=6023 (99.3%)
2026-05-01T16:23:36.465,COM5,"CSV,6060,6073956,6074106,150,-40"
2026-05-01T16:23:37.464,COM5,"CSV,6061,6074956,6075106,150,-39"
2026-05-01T16:23:38.463,COM5,"CSV,6062,6075956,6076106,150,-39"
2026-05-01T16:23:39.462,COM5,"CSV,6063,6076956,6077106,150,-39"
2026-05-01T16:23:40.462,COM5,"CSV,6064,6077956,6078106,150,-40"
2026-05-01T16:23:41.461,COM5,"CSV,6065,6078956,6079106,150,-39"
2026-05-01T16:23:42.461,COM5,"CSV,6066,6079956,6080106,150,-39"
2026-05-01T16:23:43.460,COM5,"CSV,6067,6080956,6081106,150,-39"
2026-05-01T16:23:44.459,COM5,"CSV,6068,6081956,6082106,150,-39"
2026-05-01T16:23:45.458,COM5,"CSV,6069,6082956,6083106,150,-39"
2026-05-01T16:23:45.462,COM5,# stats: sent=6070 acked=6033 (99.3%)
2026-05-01T16:23:46.458,COM5,"CSV,6070,6083956,6084106,150,-39"
2026-05-01T16:23:47.457,COM5,"CSV,6071,6084956,6085106,150,-39"
2026-05-01T16:23:48.457,COM5,"CSV,6072,6085956,6086106,150,-39"
2026-05-01T16:23:49.456,COM5,"CSV,6073,6086956,6087106,150,-39"
2026-05-01T16:23:50.456,COM5,"CSV,6074,6087956,6088106,150,-39"
2026-05-01T16:23:51.455,COM5,"CSV,6075,6088956,6089106,150,-40"
2026-05-01T16:23:52.454,COM5,"CSV,6076,6089956,6090106,150,-39"
2026-05-01T16:23:53.453,COM5,"CSV,6077,6090956,6091106,150,-40"
2026-05-01T16:23:54.452,COM5,"CSV,6078,6091956,6092106,150,-39"
2026-05-01T16:23:55.451,COM5,"CSV,6079,6092956,6093106,150,-39"
2026-05-01T16:23:55.455,COM5,# stats: sent=6080 acked=6043 (99.3%)
2026-05-01T16:23:56.451,COM5,"CSV,6080,6093956,6094106,150,-39"
2026-05-01T16:23:57.450,COM5,"CSV,6081,6094956,6095106,150,-39"
2026-05-01T16:23:58.449,COM5,"CSV,6082,6095956,6096106,150,-39"
2026-05-01T16:23:59.448,COM5,"CSV,6083,6096956,6097106,150,-39"
2026-05-01T16:24:00.447,COM5,"CSV,6084,6097956,6098106,150,-39"
2026-05-01T16:24:01.447,COM5,"CSV,6085,6098956,6099106,150,-39"
2026-05-01T16:24:02.447,COM5,"CSV,6086,6099956,6100106,150,-39"
2026-05-01T16:24:03.446,COM5,"CSV,6087,6100956,6101106,150,-39"
2026-05-01T16:24:04.445,COM5,"CSV,6088,6101956,6102106,150,-39"
2026-05-01T16:24:05.444,COM5,"CSV,6089,6102956,6103106,150,-39"
2026-05-01T16:24:05.448,COM5,# stats: sent=6090 acked=6053 (99.3%)
2026-05-01T16:24:06.444,COM5,"CSV,6090,6103956,6104106,150,-39"
2026-05-01T16:24:07.443,COM5,"CSV,6091,6104956,6105106,150,-39"
2026-05-01T16:24:08.442,COM5,"CSV,6092,6105956,6106106,150,-40"
2026-05-01T16:24:09.442,COM5,"CSV,6093,6106956,6107106,150,-40"
2026-05-01T16:24:10.441,COM5,"CSV,6094,6107956,6108106,150,-39"
2026-05-01T16:24:11.441,COM5,"CSV,6095,6108956,6109106,150,-39"
2026-05-01T16:24:12.440,COM5,"CSV,6096,6109956,6110106,150,-40"
2026-05-01T16:24:13.439,COM5,"CSV,6097,6110956,6111106,150,-39"
2026-05-01T16:24:14.439,COM5,"CSV,6098,6111956,6112106,150,-39"
2026-05-01T16:24:15.438,COM5,"CSV,6099,6112956,6113106,150,-40"
2026-05-01T16:24:15.442,COM5,# stats: sent=6100 acked=6063 (99.3%)
2026-05-01T16:24:16.438,COM5,"CSV,6100,6113956,6114106,150,-39"
2026-05-01T16:24:17.437,COM5,"CSV,6101,6114956,6115106,150,-39"
2026-05-01T16:24:18.436,COM5,"CSV,6102,6115956,6116106,150,-39"
2026-05-01T16:24:19.436,COM5,"CSV,6103,6116956,6117106,150,-39"
2026-05-01T16:24:20.435,COM5,"CSV,6104,6117956,6118106,150,-39"
2026-05-01T16:24:21.434,COM5,"CSV,6105,6118956,6119106,150,-39"
2026-05-01T16:24:22.434,COM5,"CSV,6106,6119956,6120106,150,-40"
2026-05-01T16:24:23.433,COM5,"CSV,6107,6120956,6121106,150,-39"
2026-05-01T16:24:24.432,COM5,"CSV,6108,6121956,6122106,150,-40"
2026-05-01T16:24:25.432,COM5,"CSV,6109,6122956,6123106,150,-39"
2026-05-01T16:24:25.435,COM5,# stats: sent=6110 acked=6073 (99.3%)
2026-05-01T16:24:26.431,COM5,"CSV,6110,6123956,6124106,150,-39"
2026-05-01T16:24:27.430,COM5,"CSV,6111,6124956,6125106,150,-39"
2026-05-01T16:24:28.430,COM5,"CSV,6112,6125956,6126106,150,-39"
2026-05-01T16:24:29.429,COM5,"CSV,6113,6126956,6127106,150,-39"
2026-05-01T16:24:30.429,COM5,"CSV,6114,6127956,6128106,150,-39"
2026-05-01T16:24:31.428,COM5,"CSV,6115,6128956,6129106,150,-39"
2026-05-01T16:24:32.427,COM5,"CSV,6116,6129956,6130106,150,-39"
2026-05-01T16:24:33.426,COM5,"CSV,6117,6130956,6131106,150,-39"
2026-05-01T16:24:34.426,COM5,"CSV,6118,6131956,6132106,150,-39"
2026-05-01T16:24:35.425,COM5,"CSV,6119,6132956,6133106,150,-39"
2026-05-01T16:24:35.429,COM5,# stats: sent=6120 acked=6083 (99.3%)
2026-05-01T16:24:36.424,COM5,"CSV,6120,6133956,6134106,150,-39"
2026-05-01T16:24:37.424,COM5,"CSV,6121,6134956,6135106,150,-39"
2026-05-01T16:24:38.423,COM5,"CSV,6122,6135956,6136106,150,-39"
2026-05-01T16:24:39.422,COM5,"CSV,6123,6136956,6137106,150,-39"
2026-05-01T16:24:40.421,COM5,"CSV,6124,6137956,6138106,150,-39"
2026-05-01T16:24:41.420,COM5,"CSV,6125,6138956,6139106,150,-40"
2026-05-01T16:24:42.420,COM5,"CSV,6126,6139956,6140106,150,-39"
2026-05-01T16:24:43.419,COM5,"CSV,6127,6140956,6141106,150,-39"
2026-05-01T16:24:44.418,COM5,"CSV,6128,6141956,6142106,150,-39"
2026-05-01T16:24:45.417,COM5,"CSV,6129,6142956,6143106,150,-39"
2026-05-01T16:24:45.421,COM5,# stats: sent=6130 acked=6093 (99.3%)
2026-05-01T16:24:46.416,COM5,"CSV,6130,6143956,6144106,150,-40"
2026-05-01T16:24:47.416,COM5,"CSV,6131,6144956,6145106,150,-39"
2026-05-01T16:24:48.416,COM5,"CSV,6132,6145956,6146106,150,-39"
2026-05-01T16:24:49.416,COM5,"CSV,6133,6146956,6147106,150,-39"
2026-05-01T16:24:50.415,COM5,"CSV,6134,6147956,6148106,150,-39"
2026-05-01T16:24:51.415,COM5,"CSV,6135,6148956,6149106,150,-39"
2026-05-01T16:24:52.414,COM5,"CSV,6136,6149956,6150106,150,-39"
2026-05-01T16:24:53.413,COM5,"CSV,6137,6150956,6151106,150,-40"
2026-05-01T16:24:54.412,COM5,"CSV,6138,6151956,6152106,150,-39"
2026-05-01T16:24:55.411,COM5,"CSV,6139,6152956,6153106,150,-39"
2026-05-01T16:24:55.415,COM5,# stats: sent=6140 acked=6103 (99.3%)
2026-05-01T16:24:56.411,COM5,"CSV,6140,6153956,6154106,150,-39"
2026-05-01T16:24:57.410,COM5,"CSV,6141,6154956,6155106,150,-39"
2026-05-01T16:24:58.409,COM5,"CSV,6142,6155956,6156106,150,-39"
2026-05-01T16:24:59.409,COM5,"CSV,6143,6156956,6157106,150,-40"
2026-05-01T16:25:00.408,COM5,"CSV,6144,6157956,6158106,150,-39"
2026-05-01T16:25:01.408,COM5,"CSV,6145,6158956,6159106,150,-39"
2026-05-01T16:25:02.407,COM5,"CSV,6146,6159956,6160106,150,-39"
2026-05-01T16:25:03.406,COM5,"CSV,6147,6160956,6161106,150,-40"
2026-05-01T16:25:04.406,COM5,"CSV,6148,6161956,6162106,150,-39"
2026-05-01T16:25:05.405,COM5,"CSV,6149,6162956,6163106,150,-39"
2026-05-01T16:25:05.409,COM5,# stats: sent=6150 acked=6113 (99.3%)
2026-05-01T16:25:06.405,COM5,"CSV,6150,6163956,6164106,150,-39"
2026-05-01T16:25:07.404,COM5,"CSV,6151,6164956,6165106,150,-39"
2026-05-01T16:25:08.404,COM5,"CSV,6152,6165956,6166106,150,-39"
2026-05-01T16:25:09.403,COM5,"CSV,6153,6166956,6167106,150,-39"
2026-05-01T16:25:10.402,COM5,"CSV,6154,6167956,6168106,150,-39"
2026-05-01T16:25:11.402,COM5,"CSV,6155,6168956,6169106,150,-40"
2026-05-01T16:25:12.401,COM5,"CSV,6156,6169956,6170106,150,-39"
2026-05-01T16:25:13.400,COM5,"CSV,6157,6170956,6171106,150,-39"
2026-05-01T16:25:14.399,COM5,"CSV,6158,6171956,6172106,150,-39"
2026-05-01T16:25:15.399,COM5,"CSV,6159,6172956,6173106,150,-39"
2026-05-01T16:25:15.403,COM5,# stats: sent=6160 acked=6123 (99.3%)
2026-05-01T16:25:16.398,COM5,"CSV,6160,6173956,6174106,150,-39"
2026-05-01T16:25:17.398,COM5,"CSV,6161,6174956,6175106,150,-39"
2026-05-01T16:25:18.397,COM5,"CSV,6162,6175956,6176106,150,-39"
2026-05-01T16:25:19.396,COM5,"CSV,6163,6176956,6177106,150,-39"
2026-05-01T16:25:20.396,COM5,"CSV,6164,6177956,6178106,150,-39"
2026-05-01T16:25:21.395,COM5,"CSV,6165,6178956,6179106,150,-40"
2026-05-01T16:25:22.395,COM5,"CSV,6166,6179956,6180106,150,-39"
2026-05-01T16:25:23.394,COM5,"CSV,6167,6180956,6181106,150,-40"
2026-05-01T16:25:24.394,COM5,"CSV,6168,6181956,6182106,150,-40"
2026-05-01T16:25:25.393,COM5,"CSV,6169,6182956,6183106,150,-40"
2026-05-01T16:25:25.396,COM5,# stats: sent=6170 acked=6133 (99.4%)
2026-05-01T16:25:26.392,COM5,"CSV,6170,6183956,6184106,150,-39"
2026-05-01T16:25:27.391,COM5,"CSV,6171,6184956,6185106,150,-40"
2026-05-01T16:25:28.391,COM5,"CSV,6172,6185956,6186106,150,-39"
2026-05-01T16:25:29.390,COM5,"CSV,6173,6186956,6187106,150,-39"
2026-05-01T16:25:30.389,COM5,"CSV,6174,6187956,6188106,150,-40"
2026-05-01T16:25:31.388,COM5,"CSV,6175,6188956,6189106,150,-40"
2026-05-01T16:25:32.389,COM5,"CSV,6176,6189956,6190106,150,-39"
2026-05-01T16:25:33.387,COM5,"CSV,6177,6190956,6191106,150,-39"
2026-05-01T16:25:34.387,COM5,"CSV,6178,6191956,6192106,150,-39"
2026-05-01T16:25:35.386,COM5,"CSV,6179,6192956,6193106,150,-40"
2026-05-01T16:25:35.390,COM5,# stats: sent=6180 acked=6143 (99.4%)
2026-05-01T16:25:36.386,COM5,"CSV,6180,6193956,6194106,150,-39"
2026-05-01T16:25:37.385,COM5,"CSV,6181,6194956,6195106,150,-39"
2026-05-01T16:25:38.384,COM5,"CSV,6182,6195956,6196106,150,-40"
2026-05-01T16:25:39.383,COM5,"CSV,6183,6196956,6197106,150,-40"
2026-05-01T16:25:40.383,COM5,"CSV,6184,6197956,6198106,150,-39"
2026-05-01T16:25:41.382,COM5,"CSV,6185,6198956,6199106,150,-39"
2026-05-01T16:25:42.381,COM5,"CSV,6186,6199956,6200106,150,-39"
2026-05-01T16:25:43.381,COM5,"CSV,6187,6200956,6201106,150,-39"
2026-05-01T16:25:44.380,COM5,"CSV,6188,6201956,6202106,150,-39"
2026-05-01T16:25:45.379,COM5,"CSV,6189,6202956,6203106,150,-39"
2026-05-01T16:25:45.383,COM5,# stats: sent=6190 acked=6153 (99.4%)
2026-05-01T16:25:46.378,COM5,"CSV,6190,6203956,6204106,150,-39"
2026-05-01T16:25:47.378,COM5,"CSV,6191,6204956,6205106,150,-40"
2026-05-01T16:25:48.377,COM5,"CSV,6192,6205956,6206106,150,-40"
2026-05-01T16:25:49.376,COM5,"CSV,6193,6206956,6207106,150,-39"
2026-05-01T16:25:50.376,COM5,"CSV,6194,6207956,6208106,150,-39"
2026-05-01T16:25:51.375,COM5,"CSV,6195,6208956,6209106,150,-40"
2026-05-01T16:25:52.374,COM5,"CSV,6196,6209956,6210106,150,-39"
2026-05-01T16:25:53.373,COM5,"CSV,6197,6210956,6211106,150,-39"
2026-05-01T16:25:54.372,COM5,"CSV,6198,6211956,6212106,150,-39"
2026-05-01T16:25:55.371,COM5,"CSV,6199,6212956,6213106,150,-39"
2026-05-01T16:25:55.375,COM5,# stats: sent=6200 acked=6163 (99.4%)
2026-05-01T16:25:56.371,COM5,"CSV,6200,6213956,6214106,150,-39"
2026-05-01T16:25:57.370,COM5,"CSV,6201,6214956,6215106,150,-39"
2026-05-01T16:25:58.370,COM5,"CSV,6202,6215956,6216106,150,-40"
2026-05-01T16:25:59.369,COM5,"CSV,6203,6216956,6217106,150,-39"
2026-05-01T16:26:00.369,COM5,"CSV,6204,6217956,6218106,150,-39"
